-2.629712000000000049e+00,-1.014191999999999982e+00,-4.553479999999999750e-01,1.404614000000000029e+00,2.712300000000000127e-02,-1.132592000000000043e+00,6.686729999999999619e-01,-1.396540000000000004e-01,3.995330000000000270e-01,-4.555810000000000137e-01,3.000000000000000000e+00
3.068290000000000184e-01,2.671479999999999966e-01,-1.172924999999999995e+00,-2.780276999999999887e+00,4.784309999999999952e-01,-6.662500000000000089e-01,-7.333119999999999639e-01,9.367520000000000291e-01,1.851059999999999928e-01,8.479539999999999855e-01,4.000000000000000000e+00
-1.390045999999999893e+00,-2.532255999999999840e+00,-1.608246999999999982e+00,4.326849999999999863e-01,1.047193999999999958e+00,2.211470000000000102e-01,-4.955740000000000145e-01,-1.849201000000000095e+00,-4.723399999999999821e-02,-8.096970000000000001e-01,9.000000000000000000e+00
-1.840070000000000094e+00,-4.674550000000000094e-01,-1.927216000000000040e+00,1.433785000000000087e+00,-2.245530000000000026e-01,1.246591000000000005e+00,-6.926679999999999504e-01,-3.016139999999999932e-01,1.925530000000000019e-01,5.904850000000000376e-01,5.000000000000000000e+00
1.647504000000000079e+00,-1.875134999999999996e+00,-4.077629999999999866e-01,-1.768116000000000021e+00,1.453122000000000025e+00,-2.925269999999999815e-01,-5.743279999999999497e-01,5.475640000000000507e-01,4.140429999999999944e-01,-2.647019999999999929e-01,4.000000000000000000e+00
3.094509999999999761e-01,-1.525444999999999940e+00,-9.988669999999999494e-01,-2.251524999999999999e+00,1.323328999999999978e+00,-3.125430000000000152e-01,-3.180970000000000186e-01,2.810799999999999965e-01,5.079230000000000134e-01,4.611460000000000004e-01,4.000000000000000000e+00
-2.589699999999999780e-01,1.977224000000000093e+00,-3.792740000000000000e-01,9.579969999999999875e-01,9.194809999999999928e-01,1.973830999999999891e+00,2.254786000000000179e+00,-5.882749999999999924e-01,1.548753000000000046e+00,7.312750000000000083e-01,8.000000000000000000e+00
-2.013240000000000141e+00,-1.032669000000000059e+00,-6.532639999999999558e-01,3.692840000000000011e-01,8.302099999999999758e-02,-1.244896000000000003e+00,2.697229999999999905e-01,3.821559999999999957e-01,-4.340589999999999726e-01,1.104600000000000026e-02,3.000000000000000000e+00
-1.196409000000000056e+00,8.881729999999999903e-01,-1.651334999999999997e+00,3.345870000000000233e-01,-1.547784999999999966e+00,-1.032464000000000048e+00,1.390803999999999929e+00,6.790589999999999682e-01,-1.036399999999999960e-01,6.596399999999999486e-02,6.000000000000000000e+00
-2.112381000000000064e+00,2.018733000000000111e+00,8.278529999999999500e-01,-5.135060000000000180e-01,-1.971350000000000047e-01,5.318570000000000242e-01,-7.708500000000000074e-02,4.729400000000000270e-02,3.272610000000000241e-01,-7.218189999999999884e-01,2.000000000000000000e+00
-2.560960000000000125e+00,-6.583430000000000115e-01,1.087189999999999962e-01,1.237268000000000034e+00,-8.061999999999999722e-03,-7.820820000000000549e-01,-7.907070000000000487e-01,-2.016219999999999957e-01,-1.665359999999999896e-01,4.225099999999999689e-02,3.000000000000000000e+00
-1.681098999999999899e+00,-1.025157000000000096e+00,-1.605625000000000080e+00,-4.054929999999999923e-01,-2.401905999999999874e+00,6.969520000000000159e-01,-3.941129999999999911e-01,1.544830000000000092e-01,1.199530999999999903e+00,1.329990000000000006e+00,9.000000000000000000e+00
-8.010469999999999535e-01,2.133332999999999924e+00,8.647230000000000194e-01,-1.156307999999999891e+00,-8.344030000000000058e-01,3.217119999999999980e-01,2.623999999999999944e-02,5.056619999999999449e-01,1.629710000000000047e-01,-6.081309999999999771e-01,2.000000000000000000e+00
7.710139999999999771e-01,-6.004329999999999945e-01,-8.375850000000000239e-01,-2.699336999999999875e+00,7.839390000000000525e-01,-6.921249999999999902e-01,-6.572639999999999594e-01,6.844700000000000228e-01,8.111040000000000472e-01,4.340789999999999926e-01,4.000000000000000000e+00
-1.651405999999999930e+00,-3.027763999999999900e+00,2.644632000000000094e+00,-6.850640000000000063e-01,-1.271919999999999940e+00,4.798370000000000135e-01,1.143868000000000107e+00,-6.605199999999999960e-02,-2.953109999999999902e-01,-3.123889999999999723e-01,1.000000000000000000e+00
-5.623289999999999678e-01,2.368751000000000051e+00,1.723909999999999887e-01,-2.416596000000000188e+00,-1.247859999999999941e-01,1.554899999999999893e-01,8.627219999999999889e-01,1.339164999999999939e+00,-1.004135000000000000e+00,-4.579259999999999997e-01,2.000000000000000000e+00
-4.503199999999999981e-01,2.556316999999999950e+00,1.272431000000000090e+00,-6.032359999999999944e-01,6.237239999999999451e-01,-2.711080000000000156e-01,-3.386899999999999911e-01,3.088500000000000134e-01,-3.766699999999999909e-02,3.668580000000000174e-01,7.000000000000000000e+00
3.494699000000000222e+00,1.716323999999999961e+00,2.979824999999999946e+00,-1.761959999999999915e-01,-2.959160000000000124e-01,4.318379999999999996e-01,-3.335799999999999876e-01,2.224800000000000041e-02,-3.711909999999999932e-01,5.627839999999999510e-01,5.000000000000000000e+00
-2.285760999999999932e+00,-9.998709999999999543e-01,-5.880640000000000311e-01,1.292596999999999996e+00,-6.430099999999999705e-02,-1.219627999999999934e+00,3.606219999999999981e-01,1.341970000000000107e-01,4.881929999999999881e-01,-5.204839999999999467e-01,3.000000000000000000e+00
-1.774310000000000054e+00,1.691564999999999985e+00,9.501129999999999853e-01,5.655289999999999484e-01,-2.626149999999999873e-01,3.792429999999999968e-01,-4.798490000000000255e-01,-5.159110000000000085e-01,9.698170000000000401e-01,-9.364120000000000221e-01,2.000000000000000000e+00
-1.542167999999999983e+00,1.446499999999999897e+00,4.968179999999999819e-01,-1.915734999999999966e+00,2.904079999999999995e-01,-2.968120000000000203e-01,-3.778210000000000179e-01,3.279409999999999825e-01,-3.911129999999999884e-01,-1.507100000000000106e-01,2.000000000000000000e+00
1.181194999999999995e+00,1.120778999999999970e+00,-2.730195000000000149e+00,-1.466463000000000072e+00,-2.025669999999999971e-01,-9.086379999999999457e-01,4.485199999999999743e-01,6.715699999999999448e-02,-3.801709999999999812e-01,1.604399999999999923e-02,6.000000000000000000e+00
3.631626999999999938e+00,2.032237999999999989e+00,8.759489999999999776e-01,5.567269999999999719e-01,-2.005889999999999951e+00,1.056573999999999902e+00,-7.092589999999999728e-01,2.187209999999999988e-01,7.952489999999999837e-01,-1.112940000000000040e-01,5.000000000000000000e+00
-2.496246999999999883e+00,-8.361530000000000351e-01,-5.376670000000000060e-01,1.095723000000000003e+00,-2.970289999999999875e-01,-1.200066000000000077e+00,-3.709899999999999864e-01,-2.364700000000000135e-02,2.530609999999999804e-01,-2.557900000000000104e-02,3.000000000000000000e+00
3.343653000000000208e+00,1.956205999999999889e+00,1.686557000000000084e+00,-1.081900000000000049e-02,-4.362570000000000059e-01,2.397340000000000027e-01,-1.293145999999999907e+00,-1.331209999999999893e-01,-1.571970000000000034e-01,4.488700000000000329e-02,5.000000000000000000e+00
1.460455999999999976e+00,1.004159999999999942e+00,-3.034810999999999925e+00,-6.381010000000000293e-01,-8.459729999999999750e-01,-5.857489999999999641e-01,4.000750000000000139e-01,1.546499999999999958e-02,-5.654240000000000377e-01,-7.965400000000000258e-01,6.000000000000000000e+00
-2.626926999999999790e+00,-1.221851999999999938e+00,3.043779999999999819e-01,5.556060000000000443e-01,-2.975769999999999804e-01,-9.589900000000000091e-01,1.596470000000000111e-01,-1.411199999999999954e-02,-7.374039999999999484e-01,2.458370000000000000e-01,3.000000000000000000e+00
2.206180000000000085e-01,1.997251000000000110e+00,8.603950000000000209e-01,-6.923829999999999707e-01,8.898519999999999763e-01,-6.489179999999999948e-01,-1.896440000000000070e-01,2.783579999999999943e-01,7.817110000000000447e-01,-6.819899999999999574e-02,7.000000000000000000e+00
3.939524000000000026e+00,1.443584999999999896e+00,2.122879999999999878e+00,-4.219749999999999890e-01,-5.784639999999999782e-01,8.520180000000000531e-01,-1.264480000000000048e+00,2.315299999999999997e-02,-3.237119999999999997e-01,6.106540000000000301e-01,5.000000000000000000e+00
-1.801871999999999918e+00,-1.221695999999999893e+00,-1.523039000000000032e+00,1.457302000000000097e+00,5.022320000000000118e-01,1.398211000000000093e+00,-4.237529999999999908e-01,-5.687210000000000321e-01,2.660830000000000140e-01,5.826540000000000052e-01,5.000000000000000000e+00
-1.937956000000000012e+00,5.378330000000000055e-01,-9.768599999999999506e-01,2.497644000000000197e+00,5.884999999999999953e-02,1.799873999999999974e+00,-1.437580999999999998e+00,-9.414200000000000346e-02,-1.127869999999999984e-01,5.863399999999999862e-02,1.000000000000000000e+00
-1.411675999999999931e+00,2.309769999999999879e-01,8.771290000000000475e-01,-3.865899999999999892e-01,1.421396000000000104e+00,-2.015371000000000024e+00,5.608009999999999939e-01,-8.508369999999999544e-01,9.363730000000000109e-01,1.046139999999999987e-01,7.000000000000000000e+00
-1.963709999999999900e-01,2.118046000000000095e+00,-5.512369999999999770e-01,-1.433478999999999948e+00,-7.271210000000000173e-01,-4.592129999999999823e-01,-3.088710000000000067e-01,-5.841929999999999623e-01,3.079350000000000143e-01,-8.126100000000000545e-01,2.000000000000000000e+00
-1.940388000000000002e+00,2.304648999999999948e+00,3.907390000000000030e-01,-7.158449999999999536e-01,-3.865709999999999980e-01,7.402560000000000251e-01,-4.360780000000000212e-01,2.720460000000000100e-01,1.601319999999999966e-01,-5.082729999999999748e-01,2.000000000000000000e+00
-1.811625999999999959e+00,-7.913259999999999739e-01,-4.821650000000000102e-01,1.538427999999999907e+00,1.656529999999999947e-01,-9.752410000000000245e-01,3.916919999999999846e-01,7.113019999999999898e-01,5.220080000000000275e-01,8.231399999999999828e-02,3.000000000000000000e+00
-2.437851000000000212e+00,-1.451494000000000062e+00,1.557045999999999930e+00,1.032502000000000031e+00,1.008499000000000034e+00,-1.605679999999999885e-01,-1.757962000000000025e+00,-2.656220000000000248e-01,-2.246759999999999868e-01,8.810620000000000118e-01,7.000000000000000000e+00
-3.765299999999999897e-02,-2.509586000000000094e+00,-1.222148000000000012e+00,-1.857450000000000045e+00,-1.302400000000000002e+00,2.465206999999999926e+00,-4.524960000000000093e-01,-1.009784999999999933e+00,8.249579999999999691e-01,2.878879999999999773e-01,9.000000000000000000e+00
-1.983527999999999958e+00,-1.189872000000000041e+00,-1.026620000000000033e-01,-3.439280000000000115e-01,1.389829999999999954e-01,-1.490658000000000039e+00,2.195689999999999864e-01,4.205340000000000189e-01,-5.999710000000000321e-01,6.269259999999999833e-01,3.000000000000000000e+00
-2.396208000000000116e+00,-1.899632999999999905e+00,1.657478999999999925e+00,4.072300000000000225e-02,-3.320420000000000038e-01,-6.965240000000000320e-01,-2.354580000000000006e-01,-4.966729999999999756e-01,3.866350000000000064e-01,1.204719999999999958e-01,1.000000000000000000e+00
-5.374790000000000401e-01,1.662468000000000057e+00,8.009619999999999518e-01,7.181269999999999598e-01,1.493535000000000057e+00,1.732291000000000025e+00,2.477901000000000131e+00,4.100019999999999776e-01,1.024983999999999895e+00,7.174220000000000041e-01,8.000000000000000000e+00
-2.068850000000000133e-01,1.079695999999999989e+00,8.838589999999999502e-01,1.455014000000000030e+00,-9.097450000000000259e-01,-2.196143999999999874e+00,1.122738999999999931e+00,-2.857200000000000017e-02,-1.059050999999999965e+00,9.551389999999999603e-01,8.000000000000000000e+00
-1.096309999999999896e+00,2.123248999999999942e+00,2.279259999999999897e-01,-1.901844000000000090e+00,2.063609999999999889e-01,-1.996110000000000106e-01,-1.086799999999999988e-01,7.550729999999999942e-01,-5.239679999999999893e-01,-2.075309999999999933e-01,2.000000000000000000e+00
3.055562999999999807e+00,2.178618999999999861e+00,2.566661999999999999e+00,4.065670000000000117e-01,-2.255030000000000090e-01,3.251600000000000046e-01,-6.940159999999999663e-01,-1.546520000000000117e-01,-3.067639999999999811e-01,4.958790000000000142e-01,5.000000000000000000e+00
-1.905500999999999889e+00,-2.713130000000000264e-01,-2.704886000000000124e+00,1.188285999999999953e+00,-4.787259999999999849e-01,7.315409999999999968e-01,-2.028949999999999920e-01,-3.367599999999999760e-02,4.109039999999999915e-01,2.531599999999999961e-01,5.000000000000000000e+00
-1.014378999999999920e+00,1.133024000000000031e+00,1.349734999999999907e+00,1.581302999999999903e+00,-1.876259999999999872e-01,-1.185654999999999903e+00,1.555568999999999980e+00,-4.694869999999999877e-01,-2.240584999999999827e+00,1.157618999999999954e+00,8.000000000000000000e+00
3.306421999999999972e+00,1.920852000000000004e+00,2.292371000000000159e+00,2.545330000000000092e-01,-4.054800000000000071e-02,3.800029999999999797e-01,-1.667567000000000021e+00,-6.429200000000000192e-02,1.597200000000000009e-02,1.020968000000000098e+00,5.000000000000000000e+00
-2.053243999999999847e+00,-1.113285000000000080e+00,-1.177451999999999943e+00,1.238407999999999953e+00,-5.671580000000000510e-01,-7.930469999999999464e-01,-7.858700000000000407e-02,1.705440000000000011e-01,7.988819999999999810e-01,1.211509999999999948e-01,3.000000000000000000e+00
-4.881249999999999756e-01,2.059312999999999949e+00,-2.392662000000000067e+00,5.809000000000000274e-02,-1.183346000000000009e+00,9.415379999999999860e-01,5.440369999999999928e-01,-4.750460000000000238e-01,-7.797680000000000167e-01,3.552170000000000050e-01,6.000000000000000000e+00
-2.051105999999999874e+00,1.842135999999999996e+00,1.440039000000000069e+00,-6.202320000000000055e-01,2.358139999999999958e-01,5.858849999999999891e-01,9.767789999999999528e-01,-4.302309999999999746e-01,-3.036249999999999782e-01,-6.875499999999999945e-01,2.000000000000000000e+00
-1.035608000000000084e+00,2.983629000000000087e+00,9.043780000000000152e-01,1.391337999999999964e+00,-7.361100000000000421e-01,3.695269999999999944e-01,1.101599999999999975e-02,-4.066540000000000155e-01,1.531041000000000096e+00,-3.827189999999999759e-01,7.000000000000000000e+00
3.560362000000000027e+00,1.612821000000000060e+00,2.582838999999999885e+00,4.011999999999999941e-03,-4.207099999999999729e-02,2.437610000000000054e-01,-7.801310000000000189e-01,3.625559999999999894e-01,-3.235700000000000243e-01,4.491720000000000157e-01,5.000000000000000000e+00
-1.999189000000000105e+00,1.587269999999999959e+00,1.004194000000000031e+00,-1.629791999999999907e+00,1.977329999999999921e-01,3.357799999999999674e-02,-1.998010000000000064e-01,3.386100000000000221e-01,-4.599320000000000075e-01,-8.929900000000000337e-02,2.000000000000000000e+00
3.296149999999999913e+00,2.209448000000000079e+00,2.047282000000000046e+00,6.511000000000000121e-02,2.848999999999999970e-03,3.910549999999999859e-01,-6.862859999999999516e-01,-3.771680000000000033e-01,-5.292529999999999735e-01,7.117700000000000138e-01,5.000000000000000000e+00
1.382611000000000034e+00,-3.032516000000000211e+00,3.035120000000000040e-01,-8.034499999999999975e-02,1.652822000000000013e+00,1.429435999999999929e+00,-1.284656000000000020e+00,-4.183859999999999801e-01,3.656600000000000128e-02,-2.469580000000000108e-01,4.000000000000000000e+00
-1.416449999999999987e+00,2.261686999999999781e+00,2.860199999999999965e-01,-9.390209999999999946e-01,-8.429529999999999523e-01,3.928579999999999850e-01,-1.833319999999999950e-01,1.489700000000000052e-02,1.346970000000000112e-01,-4.230059999999999931e-01,2.000000000000000000e+00
-1.509452999999999934e+00,-3.101697000000000148e+00,2.355519000000000140e+00,-1.595231000000000066e+00,-1.304999000000000020e+00,4.903500000000000220e-02,1.320551999999999948e+00,-4.800449999999999995e-01,3.020249999999999879e-01,-4.474520000000000164e-01,1.000000000000000000e+00
5.489089999999999803e-01,-3.066476999999999897e+00,-1.518629999999999924e+00,-7.919239999999999613e-01,-1.193848000000000020e+00,2.157684999999999853e+00,-5.339249999999999829e-01,-4.639240000000000030e-01,5.643650000000000055e-01,-1.059070000000000011e-01,9.000000000000000000e+00
3.566641999999999868e+00,1.825145999999999935e+00,1.381191000000000058e+00,2.100740000000000107e-01,-1.975128999999999913e+00,9.135360000000000147e-01,-9.652570000000000316e-01,5.028420000000000112e-01,8.640160000000000062e-01,3.793520000000000225e-01,5.000000000000000000e+00
-5.381999999999999978e-02,-2.858702000000000076e+00,1.030575000000000019e+00,-3.458990000000000120e-01,1.650736999999999899e+00,3.702730000000000188e-01,-1.604710999999999999e+00,-5.455799999999999539e-01,-2.966190000000000215e-01,1.081099999999999943e-02,4.000000000000000000e+00
-2.209521000000000068e+00,-4.260650000000000270e-01,-6.474729999999999652e-01,1.818038000000000043e+00,-1.175790000000000030e-01,-1.079407000000000005e+00,-1.422609999999999986e-01,2.903519999999999990e-01,5.654029999999999889e-01,-1.393939999999999901e-01,3.000000000000000000e+00
